-398.3610441,111.5234655,57.97467443,27.6954871,11.06903417,-0.83541473,-1.96898113,-4.063435224,0.507241368,-0.565842811,-2.554738892,-1.029024416,-1.393540519,-1.893426163,-0.467939526,-0.587733511,-5.160678385,-4.32363208,-4.552276488,-0.555981665,-2.236106975,-2.539151199,1.109248157,-3.956652315,-1.563361282,1.655748776,1.208811146,6.055186215,3.325526054,1.163486576,0.546908915,1.104725124,3.613008865,2.215446115,-0.55836666,-1.013347934,-0.94782384,1.343678422,-0.289708721,-2.057588932,0.549457013,0.565613302,0.486643912,0.469205942,0.555295796,0.513806719,0.508172869,0.598359811,0.696004056,0.692904307,0.670399933,0.533407627,0.096860894,0.035287409,0.155655812,0.101197812,0.095613105,0.102270908,0.199077232,0.338904628,0.800646014,0.852912401,0.283181006,0.055150335,0.029427425,0.148621587,0.153737668,0.343991369,0.337353774,0.352783684,0.276864756,1.502861819,0.932658979,0.280988113,1.10522755,2.082633862,0.585517267,0.070069946,0.012497337,0.061110019,0.049252106,0.032804448,0.020267781,0.052744555,0.006778099,0.039712876,0.062352965,0.046262984,0.017468648,0.009946784,0.025652602,0.055957667,0.003097812,0.00107306,0.000581209,0.00050309,0.00050333,0.00053221,0.001986122,0.002749618,0.005433748,0.001138905,0.000728207,0.000310755,0.000152306,0.000311614,0.000432139,0.008617362,0.009052678,0.000403262,0.000110143,0.000290065,0.001236921,0.025789843,0.028193048,0.000655838,0.000204482,0.000576292,0.001783791,0.005328754,0.002441832,0.000879426,0.000470442,0.000561203,0.001730858,0.001037245,0.00031321,9.54E-05,0.000146615,0.000269433,0.00022357,6.96E-05,8.25E-05,0.000197282,0.000314756,0.000166355,9.84E-05,0.000100045,8.12E-05,0.000111132,9.99E-05,8.87E-05,7.17E-05,0.000162349,0.000277229,0.000220992,9.95E-05,9.83E-05,7.78E-05,7.79E-05,5.59E-05,4.25E-05,4.45E-05,5.96E-05,9.22E-05,0.000179865,0.000174308,6.01E-05,8.09E-05,9.58E-05,5.85E-05,5.77E-05,6.95E-05,8.82E-05,0.000158348,0.000134258,0.00017712,0.000203937,0.000276558,0.000295401,0.000192262,0.000193924,0.000293485,0.000227741,0.000150554,0.000135744,0.000150605,0.000109375,0.000140556,7.32E-05,13.44652731,16.41052718,21.08318937,19.02858504,16.53774409,16.66247852,15.69737412,-0.006935418,-0.008768294,-0.030085353,-0.012635259,0.014867688,-0.00055306
-410.0414006,108.9372564,46.67707353,24.68304561,12.55548926,5.228398823,-0.745521791,-5.029898701,1.308524498,1.427040863,-3.837306173,0.957302769,-2.077632094,-6.599668596,-6.225094464,-1.303094885,-3.355568991,-1.515087484,-2.17962234,-2.823838995,-1.359254979,-1.336385702,0.115507923,1.313987793,0.76544906,-1.179216699,0.256977754,-1.20535508,-0.288544072,3.031732135,4.170324649,3.505728446,3.861310573,3.88882651,2.948547687,2.199337842,0.668073225,-0.680650571,-1.884086549,-1.977961353,0.630415859,0.628696471,0.573976963,0.565486008,0.587967904,0.606803921,0.735826327,0.745429008,0.720270276,0.705991166,0.607704852,0.555099899,0.09521286,0.02618245,0.034160419,0.038357441,0.074111015,0.06155069,0.105808289,0.351987372,0.690734546,0.351524672,0.209267047,0.039492529,0.016649864,0.021533243,0.073861163,0.172983758,0.131003552,0.107670419,0.02684503,0.032174823,0.079427024,0.125421926,0.254774262,0.237198827,0.107014105,0.036014178,0.025506292,0.036234557,0.020573945,0.009178604,0.01722223,0.1001184,0.110770055,0.019798467,0.021390376,0.033033883,0.009599488,0.002984277,0.000392341,0.000455187,0.001209268,0.002484036,0.00435977,0.007912021,0.001771033,0.003004356,0.002673721,0.000976398,0.001042437,0.00188393,0.005444925,0.00577263,0.002415491,0.001545257,0.000343812,0.000494891,0.001196691,0.002924904,0.000904869,0.001461523,0.003758195,0.002991979,0.001507518,0.000459349,0.000165522,0.001335106,0.001841094,0.000609256,0.00022824,0.000151719,0.000190021,0.000150984,0.000208039,7.14E-05,5.48E-05,6.09E-05,5.31E-05,4.77E-05,5.17E-05,5.59E-05,5.62E-05,4.80E-05,5.22E-05,5.83E-05,0.00023863,0.000193504,0.000114556,0.000366123,0.000711895,0.000511834,8.48E-05,0.000127928,0.000112987,9.85E-05,6.16E-05,7.89E-05,3.62E-05,5.03E-05,4.96E-05,4.85E-05,4.70E-05,4.93E-05,3.79E-05,4.07E-05,5.94E-05,7.75E-05,5.65E-05,6.10E-05,3.50E-05,3.21E-05,4.27E-05,4.30E-05,5.14E-05,3.33E-05,0.000106321,0.000127141,0.000239679,0.000291366,0.000258554,0.000240558,0.000374376,8.79E-05,6.29E-05,7.09E-05,5.28E-05,4.79E-05,6.02E-05,3.28E-05,14.70034546,16.09939894,19.49898808,16.4559199,16.19231329,15.35000182,14.585735,-0.001995549,0.001249719,-0.033949565,-0.007460265,0.011592575,0.018476091
-418.2914567,105.966156,50.80413159,32.78102866,20.38240897,2.71806528,-1.47095812,-0.56872411,0.353585844,-1.92159151,-2.3474374,-3.329705655,-1.511928967,-4.686798116,-6.027141317,-2.158219022,-1.600786836,-4.491924656,-3.667520928,-0.174657112,-1.665178345,-1.099743573,0.905229662,-0.202728524,-0.301602562,-0.523145274,-0.477600849,1.885564996,0.416198846,1.857840138,1.794353375,-0.374768327,0.350742145,1.972911619,0.09223126,-0.918775634,-0.853571939,0.972301382,0.993930575,0.103621299,0.638113624,0.64602981,0.630171538,0.651109318,0.673880141,0.594800367,0.581297893,0.657684054,0.760853653,0.863382999,0.713728447,0.580036469,0.074736047,0.034748061,0.047166375,0.049833739,0.097005418,0.200303219,0.236736258,0.128483031,0.215529826,0.200920712,0.057983691,0.172434676,0.129849094,0.084223598,0.04736129,0.018887433,0.028254013,0.045370639,0.022398218,0.033919355,0.060125644,0.030063841,0.089428444,0.234323004,0.161762248,0.050137577,0.0142452,0.003885529,0.009136292,0.013461473,0.010596561,0.007305384,0.003285793,0.00352651,0.002348728,0.00297064,0.002271647,0.001806338,0.000856721,0.000597872,0.000747588,0.000700493,0.000223468,0.000215737,0.000272711,0.000265127,0.000945565,0.000737059,0.000362084,0.000373294,0.00060805,0.000414036,0.00029016,0.000188216,0.000208729,0.000253019,0.000227531,0.000236936,0.000215838,0.000798006,0.000642661,0.000888534,0.000996114,0.001884275,0.001632542,0.002016992,0.008714714,0.005392154,0.000964839,0.000779515,0.000676069,0.000295691,0.000211286,0.000175799,0.000134494,0.000323671,0.000245656,0.000169553,0.000215723,0.000373736,0.000388752,0.000265514,0.00100486,0.000543627,0.000282817,0.000198039,0.000106825,8.29E-05,4.86E-05,4.72E-05,3.52E-05,6.86E-05,6.19E-05,7.88E-05,6.90E-05,8.29E-05,4.44E-05,6.10E-05,8.31E-05,0.000108327,7.55E-05,8.10E-05,6.20E-05,6.17E-05,8.53E-05,5.15E-05,4.43E-05,4.09E-05,3.91E-05,3.16E-05,3.63E-05,3.68E-05,3.18E-05,3.00E-05,4.07E-05,3.11E-05,4.28E-05,5.99E-05,4.11E-05,6.92E-05,0.000143576,9.79E-05,7.77E-05,0.000131911,0.000176984,9.99E-05,0.000140375,0.000102632,14.47319168,15.56963701,18.28416125,15.91487094,16.38914063,15.00142154,14.75585346,0.001406028,0.013041019,-0.091166588,0.032966858,0.009199608,0.017128781
-415.6809462,110.4817752,45.50545811,31.34404691,12.70476379,5.834862916,2.18770907,-2.905165935,-0.092385498,-1.119783465,-4.606584653,-1.925755302,-1.92733815,-5.674782049,-4.289056806,-4.456574672,-3.317843946,-2.278778502,-2.3103394,-1.774584989,-1.743477006,-1.368788401,-0.056895356,0.645986777,0.496756195,-0.15671844,2.370191321,2.952138849,1.543072638,1.749062959,0.896052676,0.217724706,1.050861986,0.714298306,-1.362943497,-1.912242391,-0.102544851,2.27429268,3.389426431,3.07479264,0.519575865,0.561750036,0.635087831,0.667533259,0.586935052,0.494027345,0.523207575,0.56573411,0.620739921,0.762480577,0.688460432,0.49703287,0.088149511,0.032024679,0.031025628,0.031900623,0.065853306,0.210160987,0.353946272,0.229185457,0.448454928,1.129674056,0.228232096,0.091927563,0.165217955,0.099530867,0.066998473,0.07633513,0.060743288,0.041049257,0.053799165,0.113868406,0.052468143,0.013083468,0.028675548,0.0233237,0.031184755,0.013801236,0.017927305,0.010276057,0.008552316,0.010665408,0.016789548,0.011180852,0.00747219,0.007401718,0.010302117,0.020246549,0.007116732,0.00505228,0.003231403,0.007942639,0.027838535,0.009705788,0.00168146,0.002871069,0.001968396,0.002560721,0.006461849,0.003592796,0.002642986,0.007924694,0.009710255,0.003019445,0.0006661,0.001266642,0.001625218,0.001091374,0.001949282,0.004054679,0.001532808,0.002888978,0.001608532,0.001725907,0.003149273,0.007544757,0.004403085,0.001115443,0.000697824,0.000380535,0.001328756,0.003902075,0.001122938,0.000110519,0.000128952,0.000195475,0.000162168,0.00013821,9.61E-05,0.000116588,0.000133515,0.000134262,9.70E-05,4.99E-05,0.000161462,0.000126736,8.23E-05,0.000225865,0.000216611,0.000234834,0.000167063,0.000322556,0.000236463,0.000142523,0.000129245,0.000142177,7.83E-05,0.000182929,5.95E-05,5.55E-05,6.58E-05,4.43E-05,5.22E-05,4.92E-05,2.61E-05,3.54E-05,5.41E-05,9.80E-05,4.50E-05,6.00E-05,3.60E-05,6.26E-05,4.87E-05,4.74E-05,4.06E-05,3.08E-05,2.14E-05,2.16E-05,2.00E-05,2.05E-05,1.98E-05,2.16E-05,2.18E-05,1.87E-05,1.86E-05,1.69E-05,2.15E-05,1.95E-05,2.20E-05,1.78E-05,15.39605714,16.53321416,18.19200668,16.35019764,15.81133103,14.95801199,14.027078,0.003742774,0.012139387,-0.056774363,-0.024896415,0.01049381,0.011934781
-401.6083325,105.5562008,45.1149891,33.26206571,8.74938982,0.348586842,1.524164864,-0.096870453,0.651632405,-1.379009184,-4.69933144,-3.104577675,-2.693519884,-5.402668984,-2.890257686,-0.680658026,-4.737192434,-2.871979856,-2.147905058,-3.352845266,-1.11363216,0.516072998,0.425347281,-0.788317738,-1.371729201,-0.262025011,-1.515434744,-0.276495424,0.945062444,2.653102027,3.048834708,2.590662187,3.479020064,4.121848628,2.379415488,2.551964152,0.631727991,0.257823281,1.474487815,0.08195068,0.582001992,0.615963942,0.565260962,0.521359483,0.559939755,0.616915506,0.632082047,0.676807193,0.729520649,0.705188415,0.660936274,0.527567182,0.098837619,0.031256551,0.025801739,0.034718744,0.097361174,0.078154203,0.206967845,0.376550298,0.527609724,0.155874109,0.042030265,0.043801257,0.044649559,0.063882119,0.128720708,0.109528766,0.093811634,0.137674467,0.018054243,0.010083925,0.008581318,0.061084149,0.140491852,0.038662161,0.041956193,0.032432328,0.016038978,0.0201918,0.038785746,0.018982891,0.005248606,0.012817629,0.030493963,0.026126315,0.020701797,0.025543788,0.007447542,0.0042266,0.004012217,0.0070533,0.003602804,0.001261627,0.000477261,0.000564114,0.000695842,0.001902428,0.001192751,0.000885893,0.000383592,0.000183048,0.000787522,0.000610775,0.000278594,0.000428021,0.000294164,0.000145016,0.000210193,0.000207061,0.000176438,0.000466169,0.000479455,0.000638671,0.000354287,0.000242595,0.000237011,0.000608963,0.000379289,0.000338337,0.000642646,0.000366308,0.000286765,0.000320086,0.000817812,0.001037164,0.000274152,0.000139079,0.00016422,0.000146463,0.000209112,0.000383303,0.000212188,0.000153776,0.000583524,0.000334771,0.000482081,0.000493016,0.000540712,0.000840713,0.000553855,0.000208464,0.000307005,0.000156361,0.000149415,0.000362352,0.000202372,0.000116936,6.76E-05,7.22E-05,5.59E-05,6.72E-05,7.47E-05,0.000115649,9.90E-05,0.000109704,8.36E-05,6.85E-05,5.19E-05,6.83E-05,7.69E-05,6.10E-05,5.81E-05,6.78E-05,0.000124918,7.09E-05,0.000264646,0.00010274,7.36E-05,6.38E-05,6.86E-05,9.44E-05,0.000109272,7.92E-05,8.95E-05,5.13E-05,6.46E-05,4.96E-05,4.32E-05,4.58E-05,15.27911888,15.75953236,18.82150401,17.56592002,15.81222219,15.32774257,14.42734386,0.00509029,0.015758658,-0.054973701,0.012093579,0.007955565,0.000619574
-431.7535308,107.7427994,52.08360281,25.39246249,17.18651841,8.288235265,0.933456273,-2.92125515,-0.657516832,1.436197954,-1.855977962,-3.143589812,-3.484381722,-5.110295305,-3.53500385,-3.882064593,-4.385927108,-2.638361268,-2.711443644,-2.34539617,-2.526570284,-1.486100602,0.968967768,0.519633511,1.516308548,1.735724621,0.882754736,2.031004527,0.998958714,1.880666392,1.894910827,1.124930889,1.683158978,1.099173828,0.005440494,-0.703474059,-0.330808356,-0.142527951,0.150543414,0.763065564,0.691115352,0.65415539,0.643517651,0.658264155,0.651081829,0.587919939,0.658749104,0.727605568,0.804013955,0.846428274,0.728007825,0.627079119,0.069133463,0.026782246,0.028553385,0.038513214,0.0687488,0.101632415,0.093885805,0.114608922,0.227118888,0.244184576,0.141214719,0.063206966,0.024833739,0.018528038,0.016396669,0.023036795,0.028070296,0.039859901,0.030888522,0.045160975,0.084072636,0.060882296,0.084596785,0.053419696,0.096622081,0.047945967,0.015277222,0.017488789,0.013698307,0.006988195,0.009916023,0.029826864,0.026419744,0.015941818,0.010137538,0.004069568,0.001433041,0.001697626,0.001959307,0.00278123,0.001265908,0.00062191,0.000335286,0.000474602,0.000762031,0.001933165,0.002025466,0.001018843,0.000863413,0.000791769,0.002393014,0.001841243,0.000718591,0.001709336,0.000967273,0.000825955,0.001036175,0.001502267,0.000746578,0.001451608,0.002566211,0.002811211,0.00086682,0.00017905,0.000124878,0.000305213,0.000210618,0.000129961,0.000104919,7.68E-05,0.000111521,0.000192217,0.000131463,7.48E-05,3.97E-05,4.15E-05,3.54E-05,4.40E-05,4.86E-05,6.01E-05,4.94E-05,4.39E-05,5.34E-05,5.67E-05,0.000102732,9.71E-05,5.26E-05,7.16E-05,8.71E-05,6.40E-05,7.17E-05,9.41E-05,5.95E-05,4.09E-05,3.91E-05,3.94E-05,2.65E-05,3.37E-05,2.13E-05,2.74E-05,2.82E-05,2.66E-05,2.20E-05,3.16E-05,4.32E-05,2.97E-05,3.17E-05,2.79E-05,3.00E-05,2.84E-05,3.21E-05,3.10E-05,3.13E-05,4.03E-05,5.26E-05,4.06E-05,3.96E-05,4.97E-05,5.33E-05,3.70E-05,5.70E-05,9.81E-05,0.000111355,3.49E-05,5.07E-05,4.80E-05,3.95E-05,2.44E-05,14.21774525,15.54922585,16.89257626,14.50130552,15.38653159,14.94932598,14.82199128,0.003197261,0.018762052,-0.063273097,-0.002203374,0.013953213,0.011312619
-384.2699258,98.79021324,36.3345952,26.79230935,11.0452199,4.446008859,-1.035193858,-5.126934494,3.380023543,1.713387634,-4.928212549,-0.386506293,-0.716779026,-5.56508432,-5.159120349,-3.954037294,-7.667566772,-3.757269359,-3.120600183,-4.410260452,-0.778631949,-0.228621398,3.104294213,2.290344928,-0.162638563,2.319077109,-0.515403668,1.066450507,2.106232822,3.293766087,1.201847967,2.131074031,3.352065185,2.869318501,0.007023613,-1.336775337,-2.35850258,-0.283955667,0.35891283,-0.732685692,0.624864392,0.663414939,0.618274815,0.549231986,0.599014142,0.606945502,0.60430822,0.699649648,0.725918421,0.765945186,0.742561481,0.589991447,0.056527295,0.029351795,0.030188989,0.038362507,0.06293304,0.064087859,0.083863806,0.479282581,0.795174643,0.61413316,0.630832686,1.095288144,0.33578648,0.025182064,0.009469069,0.081882704,0.210046437,0.168937461,0.205459305,0.420228544,0.277556806,1.470368989,4.834180462,1.592074238,0.599429179,0.108522744,0.01310606,0.374207217,1.499795688,0.620435773,0.047187361,0.095962427,0.137204295,0.086151939,0.084352746,0.061539069,0.018996244,0.02645612,0.044806555,0.068737799,0.08005373,0.027427825,0.013034757,0.010413557,0.010768657,0.018279331,0.022186743,0.01898654,0.01527887,0.005527012,0.007469359,0.005049331,0.002877359,0.008609578,0.016128437,0.010048211,0.011075783,0.008801471,0.001989784,0.013683983,0.008463848,0.015842,0.017468424,0.004823953,0.001339894,0.002200211,0.003260462,0.002213538,0.001030613,0.000758484,0.000452944,0.000576513,0.000734449,0.001478774,0.000526505,0.000236238,0.000194062,0.000148871,0.00022932,0.000365896,0.000257784,0.000137914,0.000443738,0.000420358,0.000348006,0.000444469,0.000547743,0.001246306,0.000953091,0.001027993,0.00153264,0.001305855,0.001088809,0.000967076,0.000354068,0.000318273,0.000155771,0.000201927,0.000126199,0.000223968,0.000182463,0.000164218,0.000169898,0.000458425,0.000416599,0.000431874,0.000110169,0.000128629,0.00011221,0.000150415,0.000138836,0.000183774,0.000123797,0.000255212,0.000315363,0.000340752,0.000262533,0.000688225,0.000609849,0.00054796,0.000673523,0.000574951,0.000343833,0.00040728,0.000544168,0.000254109,0.000309028,0.000134617,14.24863327,16.83239745,19.44550178,16.23131573,17.41430148,16.72201013,15.55080958,-0.015101052,0.00887221,-0.011352162,-0.044971995,0.004382755,-0.009363048
-419.021066,106.4093002,47.29199675,34.50556493,9.827202473,2.225356104,1.010263248,-2.752292104,0.440204699,-0.981437728,-1.260231903,-1.716700498,-3.738638962,-3.966353759,-2.129679082,-2.938079114,-5.506333382,-2.492198193,-0.132742081,-2.33470531,-0.690823118,1.2742507,0.186437754,0.067500597,0.014151132,-0.646005469,-1.933756825,-1.155367206,0.839710537,3.108203131,3.19538292,3.272105752,3.494603958,3.202349889,0.663783585,0.61949641,1.593042287,1.633161917,1.81627269,-0.081110723,0.5941509,0.695963108,0.651064901,0.624828094,0.628026617,0.655256077,0.588442093,0.667439882,0.770623445,0.757079212,0.695713502,0.618864073,0.092490198,0.028109337,0.025314606,0.039163686,0.064093703,0.054970581,0.165314572,0.233566226,0.241312193,0.100164312,0.0388556,0.036522105,0.023042231,0.065186037,0.077113484,0.098107567,0.098093186,0.067860054,0.005404157,0.006559581,0.024501548,0.052394948,0.256340599,0.200805098,0.278702668,0.112248522,0.004856268,0.011414037,0.016711661,0.006071986,0.005393495,0.012637247,0.018020066,0.012784491,0.021253622,0.013085235,0.002402421,0.002036688,0.00130803,0.001840223,0.003516501,0.003697889,0.000724992,0.000450419,0.000618955,0.0010114,0.001542109,0.000891524,0.000545608,0.000297804,0.000406062,0.000358265,0.000759053,0.001342951,0.000913759,0.000369095,0.000273769,0.000155087,9.61E-05,0.000209989,0.00055062,0.001256697,0.000416271,8.75E-05,6.86E-05,0.000584606,0.000341803,0.000127621,0.00017638,0.00016113,0.0002607,0.000274435,0.00034476,0.000331318,0.000178114,0.000158626,7.83E-05,0.00010285,0.00013641,0.000141138,7.51E-05,6.76E-05,0.000159721,0.000127113,0.000189877,0.00019248,0.000217864,0.000207953,0.000189969,0.000121166,0.000120468,7.94E-05,0.000102003,0.000175648,0.000402713,0.00055877,9.11E-05,0.000100165,8.86E-05,0.000174299,0.000107592,8.76E-05,4.99E-05,4.13E-05,7.16E-05,6.15E-05,2.68E-05,4.62E-05,3.45E-05,2.88E-05,2.46E-05,2.38E-05,2.73E-05,2.53E-05,2.30E-05,2.31E-05,2.10E-05,2.03E-05,2.05E-05,2.02E-05,2.09E-05,2.43E-05,2.53E-05,2.20E-05,2.34E-05,2.17E-05,1.99E-05,1.81E-05,14.84978941,15.0890755,18.77629349,16.30932085,15.11482164,14.98021044,14.18585907,-0.009432853,0.010361282,-0.039003954,0.013692941,0.007126514,-2.82E-05
-415.6716808,99.83418351,53.05135042,31.82000553,14.59007495,2.5555777,3.211130679,-2.401915307,-1.181401035,-0.570472522,-3.72743865,-2.022679107,-3.405179567,-3.436134649,-3.390997344,-2.616176009,-5.972657036,-1.721872981,-1.344042234,-3.3154888,-1.468014895,-1.213565304,-1.896214822,-1.033235302,0.260459996,0.608851364,-0.434882775,0.70961518,2.160807766,3.095502407,2.993464235,3.305433832,4.445678456,4.117116566,1.241221716,-0.739032498,-1.673531793,-0.280143448,-0.994130105,-1.213288677,0.61467747,0.609998731,0.563126667,0.555355895,0.593597306,0.614448171,0.753379685,0.786205815,0.769431141,0.774041182,0.6965671,0.570341416,0.075495392,0.031274094,0.030854358,0.04119926,0.091506888,0.073014266,0.088207817,0.303866556,0.53473447,0.379247118,0.099041396,0.034692934,0.017347545,0.016510793,0.040444543,0.144272648,0.148080557,0.11964519,0.020550081,0.017222388,0.013261631,0.004387787,0.028321956,0.058442198,0.120122314,0.05845207,0.004636169,0.006197254,0.008063321,0.002447543,0.004504827,0.004576555,0.002264916,0.008304181,0.005304468,0.002007357,0.000697482,0.000833234,0.000700824,0.000751649,0.001230102,0.001063466,0.000359049,0.000336871,0.000213628,0.000254849,0.000350279,0.000182233,9.74E-05,0.000102364,0.000323825,0.000276234,0.000207543,0.000623595,0.000414774,0.000173439,0.000130699,0.000124575,9.09E-05,0.000153336,0.00035433,0.000481526,0.000205711,0.000104103,7.54E-05,0.00010503,0.000112475,0.000121602,0.00018602,0.000103003,0.000161937,0.00014408,0.000181738,0.000182345,0.000244744,0.00027756,0.000118934,0.000103905,7.49E-05,0.000133955,6.86E-05,5.38E-05,0.0001228,0.000146801,0.000245552,0.000251895,0.000202398,0.000187372,0.000210966,0.000149888,0.000172593,8.79E-05,6.16E-05,7.85E-05,4.42E-05,5.17E-05,4.62E-05,7.29E-05,7.00E-05,5.89E-05,6.22E-05,7.76E-05,5.89E-05,6.90E-05,4.88E-05,4.77E-05,4.49E-05,4.38E-05,4.44E-05,6.12E-05,6.34E-05,7.21E-05,0.000134352,0.000197274,0.000272752,0.000319253,0.000227335,0.000493497,0.001168137,0.000567123,0.00063228,0.000828536,0.00077475,0.000383042,0.000405396,0.00029269,0.000218661,0.000112285,13.75651524,16.02008284,18.96362671,16.07089242,14.77427093,14.97936551,14.18182857,-0.00355289,0.011985285,-0.010744315,-0.040279489,0.006988536,-0.001773998
-376.1241856,110.7937161,37.91802384,20.48871812,4.455840306,4.835296743,3.581229531,-7.870193192,-3.652970405,-3.146040965,1.116895733,-0.037500409,-3.880111023,-3.376657853,-4.196626263,-4.869593395,-1.862437696,-2.593281858,-4.485684941,-1.313946536,-2.991426953,0.604043088,2.469198771,-1.229553942,-1.118480584,1.116288572,0.922659456,3.209911193,2.696880725,4.345507187,3.375904709,0.921961608,2.07599754,1.477724111,0.008402829,0.860750403,0.396567448,1.718374956,0.854365223,0.853524368,0.515884761,0.605016527,0.655685468,0.636073582,0.615761066,0.578849863,0.533899224,0.591263833,0.651169829,0.79219171,0.812848278,0.594281067,0.122615944,0.03417584,0.029029428,0.035356964,0.069724921,0.11918411,0.231576649,0.177083975,0.497437574,0.394092996,0.075421025,0.080234921,0.149004397,0.18162907,0.130175501,0.80027959,0.609812111,0.522603009,0.478248845,0.396908491,0.220994471,0.234001785,0.718117456,0.691181654,1.053093308,0.165405091,0.131853497,0.427483777,0.847319599,0.46297199,0.046995465,0.055808583,0.057907492,0.094753031,0.051762979,0.037296581,0.054220816,0.040356966,0.008543211,0.009403031,0.018960619,0.017093254,0.015156587,0.011124271,0.031176194,0.04008017,0.068061579,0.10597415,0.099144607,0.02581673,0.031980169,0.019319939,0.003111034,0.011266678,0.006246772,0.001512594,0.002944736,0.005361255,0.002470368,0.00341869,0.002151789,0.003117137,0.001899906,0.001327531,0.000482719,0.001718627,0.000808228,0.000609624,0.00062109,0.000544797,0.001139094,0.001049197,0.00058974,0.000666393,0.00022226,0.000682958,0.001286529,0.001180409,0.000387466,0.001073743,0.001435957,0.001257942,0.004569703,0.003509548,0.001041142,0.001036112,0.001005746,0.000519949,0.000899135,0.001128987,0.00109703,0.000667463,0.000678694,0.001414927,0.003110033,0.001702999,0.001081947,0.000542854,0.000596943,0.000249412,0.000320227,0.00028447,0.000579472,0.000284586,0.000355967,0.00047932,0.000381042,0.000210017,0.000271587,0.000397297,0.00049599,0.000325223,0.000204917,0.000380188,0.000262482,0.000506045,0.00029537,0.000214842,0.000189061,0.000208645,0.000335917,0.00048278,0.000372164,0.000224023,0.00011708,0.000157133,0.000123657,0.000137657,13.82515462,16.49184077,17.67115592,17.36027086,16.56536943,16.69515837,14.65648903,-0.012076798,0.010300446,-0.03254755,-0.046388292,0.016083234,-0.002753638
-374.0950206,99.48963515,42.88227125,26.15682498,9.036309468,3.498217435,-0.303674417,-1.001865557,-1.742480061,-5.131546629,-0.916725789,-0.449427256,-4.32948191,-1.918238476,-6.200316524,-5.920285,-2.630024314,-4.379416928,-5.517935493,-1.812997553,-1.33477739,1.557094809,1.546568384,3.037006413,1.036385269,0.375261098,-0.286907714,2.799502992,-1.306107496,-0.772395155,1.371202356,0.123930626,2.293794964,2.665563222,0.984382968,1.069667455,-0.732677586,-2.110074034,-1.078875174,-0.294576627,0.583184097,0.780166582,0.697117657,0.595970699,0.569397055,0.579089735,0.532270139,0.569885365,0.652659087,0.718217747,0.712576193,0.589271459,0.092301311,0.027760877,0.030268761,0.046836912,0.089365681,0.39609262,0.47882674,0.19950693,0.226334881,0.26245866,0.397424983,0.789849088,0.165998036,0.048756722,0.030860462,0.059262762,0.223138037,0.399470628,0.072867285,0.038121477,0.023024425,0.20116442,0.947447069,0.609087563,0.077837468,0.022409318,0.010830701,0.011402243,0.024456463,0.009052727,0.007263989,0.012850068,0.015143831,0.014350583,0.01004522,0.00975383,0.006949186,0.011284237,0.006595034,0.009094257,0.011303711,0.008486206,0.001034485,0.002704885,0.010458308,0.006432222,0.007574729,0.003718361,0.001466517,0.001240763,0.004309488,0.003175066,0.000688923,0.000939954,0.001126829,0.00091647,0.000960632,0.001334482,0.00083888,0.002561293,0.001300877,0.001034771,0.001296584,0.002699032,0.000906054,0.003746304,0.001918769,0.00133776,0.001566169,0.001796681,0.000649788,0.001035409,0.001208708,0.001011996,0.000978129,0.000815589,0.000763585,0.001816866,0.001009452,0.000613953,0.000616101,0.000369138,0.000321228,0.000345815,0.000253781,0.000325885,0.000396661,0.000193866,0.000226631,0.000240433,0.000225128,0.000310205,0.00020652,0.000484934,0.000777119,0.000975773,0.000460268,0.000411601,0.000651358,0.00067535,0.000456121,0.000738456,0.001160227,0.00059959,0.001059713,0.001044982,0.000637464,0.000536019,0.000658424,0.001093164,0.000970475,0.001462225,0.002717902,0.00179869,0.001589824,0.003044291,0.001719176,0.001013483,0.001411167,0.001970527,0.001588428,0.001813884,0.001738286,0.0011124,0.000830687,0.00090356,0.00045905,0.000853987,14.75196377,15.56823944,18.18859166,16.6435319,15.95777945,16.17220049,15.19996397,-0.000467547,0.011088699,-0.083552399,0.026979674,0.019785682,0.009352622
