-378.1418191,108.9990472,46.56767416,21.16154384,8.588369161,2.79322687,-0.849802459,-7.40726096,-4.247072118,3.971608824,-1.933645412,-3.226754194,-4.184387554,3.116924612,-1.929512255,-5.811282374,-1.627570297,-1.012564555,-4.397099765,0.042005108,-2.214969838,-0.785813217,-0.240461564,-2.149481036,-2.667194538,0.789626716,0.091109068,3.577749331,0.804578638,1.138423353,-1.047261595,0.126426249,3.921283909,1.860350216,-0.050326078,-1.707615719,-1.279122272,-0.779080437,1.143226203,-0.46863619,0.572115031,0.571935873,0.618617309,0.609578831,0.638008109,0.648765884,0.699623563,0.751410229,0.702277872,0.751772274,0.856959485,0.706660748,0.103613418,0.033984063,0.037740009,0.104551537,0.16317941,0.304030741,0.263406613,0.404227087,0.768171842,0.573224583,0.152938971,0.145698094,0.191355197,0.234041622,0.183880825,0.720026342,0.508893144,0.128696514,0.467968013,0.490445932,0.240410611,0.246288554,0.069891551,0.083340847,0.27678224,0.716440125,0.328789397,0.160857811,0.037667271,0.017374904,0.103280583,0.191054735,0.058392256,0.020091266,0.003777881,0.00591409,0.024660618,0.042826469,0.04566067,0.044533012,0.009066432,0.002897081,0.003098359,0.003737745,0.006218776,0.006943571,0.015878668,0.008723681,0.007805622,0.003305554,0.001000378,0.002750256,0.002642901,0.002136753,0.004455423,0.006222049,0.013905913,0.005704233,0.005783765,0.01072404,0.005885835,0.0056595,0.001167618,0.001464413,0.001772044,0.000522404,0.000208212,0.000223515,0.000246384,0.000211856,0.000281685,0.000154511,0.000243021,0.000470865,0.000414054,0.000468712,0.000794364,0.000966335,0.00107126,0.001390593,0.001881374,0.002256891,0.000530936,0.000533172,0.000323445,0.000481228,0.000325068,0.000264673,0.000300859,0.000378294,0.000467759,0.000352338,0.000270232,0.000440143,0.000656196,0.000994306,0.000460527,0.000161371,0.000117805,0.000106191,0.000178092,0.000103722,0.000155991,0.000224851,0.000545892,0.000646951,0.000771826,0.000492642,0.000809421,0.000568881,0.000963786,0.000918895,0.002534988,0.002251629,0.002897898,0.002274034,0.001680503,0.000761045,0.001829277,0.001855642,0.00267946,0.001791479,0.001775886,0.001330242,0.000818704,0.00038127,0.000281921,0.000318877,14.33785684,14.5075127,17.06593001,15.90336357,15.42884872,16.02764754,15.17070511,0.004917144,0.012399126,-0.011551876,-0.0624317,0.014522289,-0.004490554
-262.619574,110.1893977,9.429117274,7.11403799,1.732285654,-9.596059042,-5.144579703,-13.83609692,-8.269321837,9.516658679,-4.573665103,-8.162430192,-0.142355683,-4.633377979,-4.80245247,-6.709912543,-4.055416788,1.555750753,-3.788188227,-2.391284222,-1.985058439,1.007395595,-1.12057406,0.68297132,-1.97398275,0.501414019,-2.750817696,-0.039329103,-0.804350528,0.473105315,-3.810580094,-2.014799362,2.829573632,0.823985878,-1.976496824,-3.51738091,-0.034229753,5.179217483,4.152011041,3.806414461,0.516190566,0.597443809,0.612596243,0.647569056,0.646812511,0.621981056,0.68086296,0.692221632,0.59510844,0.602758359,0.596006869,0.568104301,0.064820765,0.026167991,0.037104087,0.074829915,0.149131364,2.776100595,2.395050898,1.411848302,0.409739669,0.628675036,1.053772278,6.343166536,7.309164022,9.191423267,2.037957333,2.398305365,1.25142515,0.739352969,2.411665928,6.625399361,13.60772255,11.06627623,2.76033449,6.940887515,15.923836,25.33857816,32.17345112,25.75881317,11.71455762,4.127361186,2.397312515,4.758154661,6.048705005,12.89986678,5.680326983,0.387689219,2.329688604,3.63898408,1.88281159,2.108955568,0.840423184,0.52772788,0.529259488,0.406482462,0.605428584,0.647172376,2.511711504,3.494202793,1.460661932,0.170644232,0.10039031,0.404768681,0.850799499,0.835415086,0.528583483,0.52137707,0.770410292,0.298035274,0.212093573,0.323322369,0.950907064,0.869335089,0.293143623,0.08278842,0.178938701,0.038546634,0.014667404,0.00913039,0.012483612,0.018723549,0.01775369,0.008194333,0.009018889,0.013941498,0.022135924,0.013787474,0.022957174,0.043364334,0.031347465,0.118717938,0.154589462,0.033427263,0.016884448,0.030457653,0.087638053,0.087947886,0.062264646,0.05783875,0.034130521,0.039377672,0.020198499,0.011917407,0.005683776,0.004012794,0.001873356,0.001750388,0.001940774,0.00122679,0.00118935,0.000972658,0.001056664,0.000960325,0.00102316,0.00146871,0.004219082,0.003475612,0.002733371,0.001959288,0.002219182,0.00294417,0.002371868,0.002527714,0.003616551,0.003099989,0.002447198,0.004424431,0.00686877,0.005076805,0.003179087,0.00501669,0.009640795,0.009373929,0.012493606,0.00915583,0.006395693,0.003849755,0.002442416,0.002474585,18.52713772,15.58213339,19.18553631,17.83589681,18.10602998,16.95341075,15.35494335,0.002153674,-0.008364088,-0.012113457,-0.049617376,0.016054056,-0.002281666
-272.1081925,96.6555016,4.328492242,34.21000274,-7.754119478,-2.819045682,-7.438332958,-17.03404524,6.083598361,-7.575233341,-7.445274856,-5.065338215,2.922486036,-7.058630334,-11.54348163,0.578467704,-13.42560839,2.435071028,-5.302103883,-1.31196559,10.23898077,8.709343605,10.17992312,5.011664858,2.757634612,-1.207093435,-2.833076987,1.604927473,-3.671432271,0.257150217,0.615336574,3.098487857,0.886819986,-1.302871522,-3.767143696,-4.584104867,-0.149805206,0.211405643,-0.671050056,-2.871865435,0.511313524,0.646333289,0.480762289,0.415311851,0.398173648,0.446075507,0.534271026,0.540882847,0.535247078,0.555410306,0.544582519,0.50875375,0.065232226,0.041542182,0.034274201,0.08549517,0.089000731,0.047259847,0.059792513,0.177360297,0.858087386,3.85079111,5.271379358,18.59584702,9.637455377,6.717749221,2.152403902,5.478205014,4.895664456,2.577951795,0.438844922,0.637198536,2.766348384,2.74518967,2.663701525,14.02951292,21.19290539,2.340695228,1.585011258,2.079300611,1.636825529,0.255749359,0.275532981,0.351040196,1.699153973,1.919730357,1.682129927,1.690408735,3.075951945,0.922445863,0.10743455,0.055339271,0.133474586,0.10732185,0.233708112,0.237267454,0.076363183,0.083895814,0.180578084,2.56222621,2.517654274,0.142291995,0.014243904,0.042358895,0.035113567,0.034252355,0.047870771,0.066203923,0.150743381,0.19938117,0.2139001,0.125315719,0.183175962,0.40886034,0.237322386,0.240983621,0.200319498,0.11087759,0.090000289,0.039671706,0.016324131,0.019860017,0.024659299,0.016379749,0.013001738,0.008310419,0.012090082,0.011872267,0.015991612,0.012647614,0.01427173,0.025386755,0.011408978,0.015728613,0.027016874,0.021448198,0.067512081,0.140090628,0.118241201,0.066791657,0.103339136,0.069092929,0.096741976,0.037929311,0.028280491,0.044561007,0.022930076,0.007450307,0.01287789,0.017825934,0.006344591,0.015168651,0.015843787,0.006559606,0.008273306,0.008993266,0.013506033,0.006250681,0.00279097,0.000960751,0.000638763,0.000173658,0.000211131,0.000118705,0.000178116,0.000174998,0.000290232,0.000373918,0.000488604,0.000603288,0.000892905,0.000827749,0.000802657,0.000958446,0.001345974,0.001683328,0.00103892,0.000484672,0.000319866,0.000360431,13.01995969,19.50773638,22.49549248,19.14341847,20.40513378,22.54922581,16.47930656,0.017160791,0.00608169,-0.002696495,-0.085493278,-0.004665681,-0.012281733
-345.4355203,124.6618393,27.68706745,27.46981492,1.868019093,-5.531426448,5.200034137,-8.579393329,-11.53711275,3.367390027,-5.397602564,-5.172944424,-3.490028602,0.227794367,-1.483313589,-9.084694553,-2.531085309,-0.977928236,-3.350505678,-1.726354898,-0.404842912,-2.653106249,-1.887225592,-0.613083608,-1.915549093,-0.569994505,-1.728138643,1.286111483,-1.002924374,-0.661166248,-0.160018367,2.486297188,5.356010364,0.783077697,-0.39138831,-2.432480764,-1.937894634,-0.253005757,2.809234272,2.429682946,0.549622642,0.597812252,0.682681022,0.656414186,0.585562809,0.569834147,0.698072046,0.671183192,0.600951642,0.719923653,0.749891036,0.604026374,0.077030189,0.03232953,0.051960358,0.091244415,0.14703896,1.048935421,1.746811643,4.928501561,0.716115676,0.458526269,0.5578206,1.90624661,1.763011151,0.913268306,0.865719512,4.041184872,3.044516251,0.468210927,5.659224162,2.817499399,0.658583961,1.606975946,0.77607398,0.508186463,3.627970669,6.867811652,1.935183298,0.929241742,1.081240748,0.44284896,0.185929223,0.618000775,1.054027911,0.847739097,0.102083704,0.07044214,0.177411068,0.265861536,0.153480554,0.209767935,0.525793451,2.961538023,3.209610731,0.201488011,0.032543091,0.059075344,0.217356296,0.294101776,0.413414497,0.150312975,0.022729588,0.017719878,0.013654399,0.013236195,0.048357899,0.033591529,0.062244104,0.026637926,0.013706263,0.028930983,0.030501308,0.014104943,0.003351015,0.002297283,0.004664855,0.001425183,0.001364434,0.000475649,0.000393124,0.000862014,0.001404652,0.000526403,0.000562087,0.003351968,0.003768423,0.003079283,0.005929184,0.010897408,0.005090873,0.013937005,0.018199299,0.008156983,0.0034233,0.00246647,0.001344865,0.001949415,0.002752104,0.00343768,0.003340678,0.003187664,0.00348008,0.003472457,0.004781133,0.001883968,0.001344212,0.000601424,0.000242413,0.000408446,0.000552999,0.000208297,0.000124005,7.15E-05,0.000329142,0.000461709,0.00044987,0.000362869,0.000273152,0.000249681,0.000372696,0.000396355,0.000138454,0.000396359,0.0006461,0.000265731,0.000414491,0.000461379,0.000242931,0.000153816,0.000116809,0.000146584,0.000250646,0.0001602,0.000115907,0.000170075,0.000174823,9.55E-05,5.48E-05,6.17E-05,16.91834526,15.47731587,18.53282283,17.70979645,16.92279705,16.50101227,14.59537913,0.003897463,-0.004367766,-0.016153608,-0.089901705,0.013663158,0.005858066
-312.8902052,92.21836118,33.47559067,16.21803065,6.518225819,-5.972818577,-0.438061095,-3.30557328,-3.209883342,0.89211855,-7.813177912,-2.925152286,-4.104190075,1.784896142,-8.930893518,-4.901078278,-5.352422548,-3.167663874,-1.839316134,-2.535900945,-4.59942829,-0.062136902,0.491628437,4.173779394,1.645543397,4.414369412,2.718823143,3.504055799,1.038353518,0.598222815,-2.758861775,-0.377088105,0.794920541,2.276254188,1.214468134,0.574328443,0.650272946,-0.920557361,-0.878177027,-1.719509686,0.6293065,0.534063118,0.477410484,0.466655649,0.553459736,0.589070355,0.636498531,0.582906556,0.58834924,0.717463721,0.720269939,0.667439934,0.065662565,0.029437448,0.041938417,0.100656317,0.109211428,0.101584904,0.576125119,1.18936044,1.601184514,5.067257028,4.443307787,2.448167993,0.339472531,0.810685042,0.578164555,0.734601392,0.177169795,0.260678514,1.637169361,1.578628458,1.717052259,4.429296745,4.021241021,0.737870938,0.307231914,0.317426921,0.480068092,0.747211284,0.795275133,0.258587456,0.485027562,1.010022427,0.449928025,0.639457947,0.272930736,0.17029206,0.622751584,0.90785357,0.330385716,0.388489182,0.316397237,0.463817512,0.342705197,0.153280483,0.102972424,0.13576942,0.159347434,0.168017409,0.118768857,0.044095695,0.01259259,0.075229974,0.102248528,0.095077094,0.208413142,0.148595015,0.101771958,0.128884305,0.19699896,0.086821939,0.074178358,0.112623327,0.053264365,0.029938466,0.065983194,0.040331934,0.044692655,0.028498146,0.030836863,0.043594709,0.030998631,0.00849746,0.010939772,0.010857538,0.010560079,0.003782816,0.005488481,0.018051824,0.007748195,0.009678608,0.012380816,0.016276525,0.010626306,0.011460636,0.008001562,0.008277728,0.004280981,0.005594761,0.002501057,0.005606991,0.006900568,0.003589057,0.002640169,0.00373143,0.005641259,0.004039362,0.003538496,0.003326689,0.0031415,0.002883653,0.002863996,0.00215601,0.001858979,0.001484218,0.001134465,0.001104286,0.001502353,0.001933245,0.002406577,0.002511484,0.002903567,0.002830696,0.00530587,0.004402023,0.00589396,0.004808443,0.006764971,0.005722857,0.014234293,0.014034747,0.018462941,0.026119277,0.020977849,0.013313877,0.01262093,0.007620696,0.005249472,0.004833783,14.28238077,16.69198073,18.85995868,17.45343763,16.72243727,16.45574337,15.57890336,-0.006841536,0.001653328,-0.035451474,-0.041992971,0.012885284,0.004569817
-266.6837645,75.20443074,17.60444916,23.30467186,2.587070603,-13.62671525,-8.506616867,-8.911188478,-0.446577486,-7.002145145,-7.924348674,1.052661304,-0.54488281,1.353181015,-5.145046081,8.520915121,-4.70514835,2.902993585,0.434347453,-1.287488657,2.30410424,0.787997052,-4.140387613,-0.657077605,-5.034962818,-2.478050047,-3.417032092,2.520221995,-0.500606965,1.301138168,3.624437631,1.511780177,1.03287608,-0.715397293,0.718092336,-0.651607244,0.249663525,2.631300957,-0.202246781,-2.188505274,0.516000846,0.506948757,0.512012598,0.482970223,0.582115368,0.614995429,0.616728321,0.712649361,0.732807647,0.701998633,0.687834554,0.607081376,0.069011885,0.024382862,0.035707628,0.073978102,0.134220982,0.042596307,0.081501609,0.113700372,0.153081748,0.169353405,0.120833942,0.578694957,1.528557223,6.30843508,5.432139866,10.96014717,19.15511593,16.49294668,8.515169252,6.672409837,9.397978579,3.852002449,0.603752999,3.297427189,3.312199179,1.012072912,4.475361805,7.965588278,8.217384,1.935357405,0.814171157,0.420025865,1.098343341,1.63926881,0.904518437,1.173292307,1.388505723,0.949001619,0.389056468,0.723833128,0.425986937,0.343078252,0.800328898,0.84457882,0.318449169,0.083525657,0.043200757,0.192890917,0.189169526,0.083229332,0.091559625,0.152540759,0.127670348,0.095039312,0.099085772,0.233365161,0.206095263,0.171647898,0.343710003,0.77016299,3.550954537,7.334499547,1.63428231,0.403606784,1.284156255,0.816703338,1.088461858,0.89126488,1.34050001,0.842749282,0.506650356,0.273706859,0.189313466,0.186332703,0.16447345,0.125542042,0.119131327,0.105203331,0.036626801,0.032831617,0.023990306,0.021644276,0.153143751,0.088959469,0.105456133,0.089661204,0.076968648,0.362208353,0.592678311,0.339546706,0.235998732,0.052066043,0.038762822,0.025714496,0.018375273,0.012060283,0.014114967,0.011473097,0.010117604,0.025599777,0.033908136,0.043844801,0.023941392,0.033790019,0.026326495,0.014301428,0.006349049,0.002202757,0.001840493,0.00199633,0.002706843,0.004409816,0.004647452,0.00671476,0.007389227,0.011599234,0.012321633,0.017502312,0.019062133,0.018315676,0.034602797,0.024312549,0.014676308,0.011348861,0.00878374,0.005895253,0.003845553,0.003954197,13.6105354,16.6172208,19.68901031,17.23547974,17.76783339,17.93817478,16.09304763,-8.39E-05,-0.004989192,0.010293886,-0.040649714,0.008529398,-0.005091533
-317.9634566,114.5137073,26.3484476,18.9374635,2.21830122,-9.530335936,-2.949441606,-6.282430067,-5.085081194,1.666787144,-4.672887901,-4.568053474,-1.604390453,1.909408305,-7.31769252,-5.767528679,-2.022909502,-4.434014061,-2.79499302,-1.320038105,-4.448727934,0.259111774,-0.43185389,0.083839673,-0.557080571,1.890357848,-0.284789167,0.699479147,0.326748749,0.919812653,0.092180986,0.775064351,0.502575095,0.942046136,-0.683811895,-0.311094677,2.686548702,2.835006874,2.539611981,0.811987951,0.553087626,0.565941616,0.581758,0.665331815,0.651822416,0.597299546,0.631171136,0.650502809,0.636329935,0.726500894,0.763389185,0.674471257,0.080820872,0.028277727,0.039221611,0.109699842,0.127588504,0.43369397,1.798180634,0.94000296,0.749353979,3.518469456,1.325553349,0.508521497,1.485003212,4.822755845,0.842846699,0.899883813,0.461785595,0.400876562,0.436390429,1.274883311,4.451914108,3.741766891,0.657122038,0.617571997,1.114295473,1.458784528,3.932648802,2.75127864,1.720541169,0.42509704,0.255862175,0.319657258,2.35346157,3.721745272,0.680540581,0.646162347,0.241760247,0.417191895,0.645577811,1.068768002,0.548808534,0.480114221,0.65965212,0.170252642,0.101460716,0.059511194,0.07518855,0.101917633,0.175824654,0.044661891,0.011656212,0.058095199,0.031451869,0.023842438,0.031425873,0.036170572,0.096170288,0.073924442,0.073469903,0.045956895,0.191608119,0.49948012,0.089362066,0.02895413,0.034808351,0.024975422,0.014640705,0.009964741,0.015285072,0.016610707,0.03786137,0.009542952,0.005755888,0.006187127,0.01815889,0.011829247,0.019655197,0.032185422,0.01275199,0.042886084,0.072599627,0.041305754,0.020446317,0.012329423,0.012612554,0.01204286,0.00437825,0.003821402,0.001146912,0.001124092,0.001155509,0.000736036,0.001370849,0.001470439,0.00198145,0.001456888,0.001651815,0.00115888,0.00111871,0.001337642,0.000647183,0.000584013,0.000361732,0.000319614,0.000418554,0.00059086,0.000645323,0.0004521,0.000804607,0.000625819,0.000747574,0.000561579,0.000835068,0.000816317,0.00074726,0.00056378,0.000959403,0.000972543,0.00077567,0.000684029,0.000725295,0.001255259,0.001317923,0.000824853,0.000439148,0.000297011,0.000402971,0.000452136,15.97158704,16.0487504,17.93753692,17.68344251,16.90581766,16.0124013,14.69823793,0.00453137,-0.001391704,0.027054526,-0.013063352,0.007044327,-0.010576777
-290.1201869,102.6751866,15.8450742,29.92314953,-0.81248561,-10.69498466,-10.37911349,-11.91724346,-3.691378206,-6.318449062,-8.221918472,-2.643011378,3.287030299,-6.193408647,-9.715086171,6.65823853,-7.074599138,2.375696813,0.797066341,-1.842177472,2.619382286,2.740788027,1.188958773,1.920476533,-1.314409855,0.719866957,-4.233208894,1.771273998,-1.041751629,0.930900222,3.45614628,3.201832699,1.532213947,-1.855342233,-0.320837326,-0.774418872,-0.64113762,-1.182125591,-0.238193452,-1.497456889,0.522952852,0.548650415,0.669672192,0.576020745,0.559905859,0.539794288,0.590343947,0.652775559,0.622835664,0.6668116,0.672019499,0.603313202,0.064794098,0.034544257,0.025995477,0.074462756,0.127165953,0.060807196,0.082754488,0.174628846,0.73431951,2.713764475,1.663903043,2.836495721,3.606879099,7.143945665,6.030255042,8.459137383,5.568272011,7.280789863,11.8562353,4.641710002,1.910712737,0.902293472,0.702886249,3.375053401,4.190042401,1.056159987,0.813662906,0.509232807,1.832636683,1.447154583,0.540711109,0.320056625,1.554389121,1.455254011,0.530303196,0.168126971,0.109149017,0.051510175,0.030337929,0.106091806,0.128390403,0.107884279,0.962740436,1.491379749,0.488292432,0.434351321,0.238905377,0.489867001,0.219069066,0.119444654,0.066179635,0.112928443,0.116410161,0.071874735,0.103750586,0.068307939,0.190901631,0.046460944,0.191368755,0.831622636,0.202008514,0.251508897,0.119951021,0.055373262,0.238820113,0.683463833,0.320429512,0.053898226,0.063392032,0.034674931,0.032880873,0.069028434,0.055458442,0.057491487,0.026291579,0.035468416,0.025318026,0.004816462,0.005197864,0.011294662,0.013353855,0.021217664,0.039477485,0.034520093,0.11453936,0.116041557,0.055401363,0.08584133,0.100504091,0.044723962,0.053030097,0.033756022,0.012600733,0.008592333,0.010134215,0.004320262,0.002687662,0.004449186,0.001771134,0.005628634,0.00909481,0.010250898,0.016211629,0.009050875,0.006039326,0.004425807,0.001445485,0.001056034,0.000705103,0.000418496,0.000740261,0.000781414,0.001195772,0.000997672,0.00116688,0.00099557,0.000959839,0.001676368,0.002182716,0.001772058,0.002098561,0.002417867,0.001856013,0.00113803,0.000559552,0.00025812,0.000236086,0.000316897,14.32218404,16.84407543,19.79606748,17.09982775,17.25054461,18.61937332,15.13040221,0.012980317,0.001130703,0.004315865,-0.062755361,0.014322302,0.004387987
-308.0025387,96.30478518,18.95082243,27.28834694,9.386893177,-9.051830106,-6.035523891,-7.580582214,-0.848128116,-2.604352957,-8.888057527,-2.172694043,-3.910260365,-11.08205784,-8.558110506,2.771616107,-3.464200865,4.970366088,0.943928033,-1.447840882,2.974966561,2.818256652,3.519379797,2.470745167,-1.55932737,0.184050902,-1.800918804,1.976324655,-1.923997199,-0.798028237,2.020982459,0.484756079,2.583788996,0.078529243,-1.689296962,0.014155219,0.476980789,0.847744223,-0.034583038,-2.346777701,0.499518955,0.571123815,0.598057042,0.529923796,0.566592781,0.574569667,0.600038892,0.617275463,0.588276311,0.63839693,0.667740298,0.578744514,0.068683897,0.029568209,0.037167789,0.077035302,0.107002659,0.050517431,0.075988127,0.172905732,0.806849985,1.207458247,1.01020807,3.510213656,4.681967242,10.20655257,6.925274874,15.63888704,12.93416515,0.562136389,0.295993394,0.280725236,0.506157391,0.28065316,0.731331165,3.165656587,3.85269918,0.855224481,1.432319238,1.404140516,0.571278681,1.13536942,1.420029591,0.30978249,1.05511401,1.835631598,0.266299242,0.102378272,0.094126678,0.038095553,0.026681978,0.100803051,0.13786902,0.040739845,0.018801633,0.04113889,0.697629497,0.650492029,0.060679193,0.182934524,0.13446574,0.078351376,0.047708452,0.037542161,0.03547126,0.034972077,0.026416573,0.064139868,0.195501148,0.08409958,0.035548719,0.032172827,0.049025101,0.196301905,0.078543883,0.029364614,0.086173698,0.233045972,0.2634867,0.177595634,0.227918783,0.124558394,0.051363142,0.06865689,0.0851675,0.076734459,0.053552789,0.033542265,0.024027283,0.018471233,0.026579485,0.037746542,0.008824309,0.018193435,0.036468639,0.030735824,0.046127887,0.047470846,0.040043137,0.047173102,0.052622564,0.045255135,0.036593515,0.024044017,0.01719628,0.015446738,0.013210513,0.005981292,0.006709631,0.002153922,0.002122225,0.001835562,0.001447548,0.002287576,0.003563581,0.002263591,0.001946638,0.002119304,0.001207204,0.000485544,0.000657434,0.000583274,0.000434789,0.000585699,0.00069698,0.000602658,0.000854899,0.000792259,0.000786082,0.000855742,0.001025591,0.001002988,0.001109829,0.001252458,0.001202774,0.000978221,0.000618486,0.000615224,0.000347731,0.000392862,13.46679544,16.85735239,19.47611991,17.57520241,17.53011314,17.27478102,15.04831779,-0.002407201,0.004304688,-0.047685303,-0.034848646,0.014983694,-0.000186679
-319.658984,105.3312612,30.19124,27.85106609,1.090505019,-7.839831124,-3.071126605,-5.236367234,-6.110879736,-1.949321684,-6.493854841,-0.712255304,-3.307651962,0.636193392,-6.734037404,-4.30508825,-3.661195173,-3.4234891,-1.071199178,-1.329105678,-6.228354438,-1.572742181,-0.765757189,-0.458435142,-2.039716288,0.945565152,-0.030760642,4.621936181,3.717610327,2.438109024,-0.177184444,0.375353991,2.548820087,3.338794454,1.086655342,-2.199346665,-0.010009713,0.684766758,0.616742627,-1.581737293,0.601700008,0.587600497,0.566596944,0.525351554,0.589150438,0.602074207,0.642048002,0.657093229,0.59784256,0.722491686,0.847555983,0.704388656,0.071612574,0.031549747,0.043717176,0.105245763,0.130682269,0.345513671,0.984242103,2.055168136,1.551455958,3.043999674,1.114951342,0.872236102,0.614065821,0.823325333,1.374473426,4.522855809,1.872864955,1.044615902,2.623056174,2.441917641,0.746521246,1.331961766,2.195253235,1.740128916,0.668933305,1.2993431,1.192960858,0.916119118,0.545271319,0.22870161,0.390517383,0.632858724,0.132288532,0.111697001,0.048822585,0.08605474,0.479949288,0.799981248,0.259328704,0.139061838,0.032475255,0.119886263,0.306711631,0.211607382,0.124009907,0.039691302,0.053224373,0.09127152,0.101090266,0.016275531,0.003073989,0.016372289,0.010279177,0.00864145,0.024414058,0.03777723,0.046666197,0.013868351,0.012145054,0.015690912,0.018611572,0.022404967,0.016620985,0.008357188,0.022779048,0.008647217,0.008756656,0.019218565,0.020668891,0.021164736,0.021793817,0.009098828,0.007471154,0.007827287,0.008528964,0.004198116,0.011381467,0.015091824,0.004044635,0.008769138,0.009485451,0.01394468,0.005688486,0.008218711,0.009124807,0.005316898,0.002805911,0.002962571,0.002664013,0.00251582,0.002404982,0.00291405,0.003881604,0.005136473,0.004369304,0.003914026,0.002598831,0.001493879,0.001612856,0.002282094,0.001938001,0.001576581,0.001446742,0.001346555,0.001328592,0.000960389,0.000749915,0.000580804,0.000595728,0.000578263,0.000561155,0.000898261,0.000716266,0.000989206,0.001132112,0.000651485,0.000470694,0.000527319,0.000803639,0.00067088,0.000665013,0.000841507,0.000633224,0.000421943,0.000278076,0.00017968,0.000134016,0.000116087,15.90554375,15.99115246,18.29044721,16.89646308,16.55861613,16.84148202,15.30090445,0.008716785,-0.007364964,0.014759051,-0.086561675,0.012984087,-0.002918703
